ms_uri_1,ms_uri_2
https://minmod.isi.edu/resource/mineral_site248fe635bed73ca761c8ca9f1b03cdcd21e27f189519dfd5fd7f2b52b11977c4,https://minmod.isi.edu/resource/mineral_sitedf02d05d3c1a10c776db54e0eb2481faca8b0458ad44c74d7bff270b62ce40cf
https://minmod.isi.edu/resource/mineral_sitef2c7dd31fb1a90651fad346cf8981eef3cc503e8524b8de9c89b1c6dd9eb1e7f,https://minmod.isi.edu/resource/mineral_sitedf02d05d3c1a10c776db54e0eb2481faca8b0458ad44c74d7bff270b62ce40cf
https://minmod.isi.edu/resource/mineral_site85978aec8cddf7b44c45b4880f6973bf796e6db8b46874df3f7f42630f011e69,https://minmod.isi.edu/resource/mineral_site85978aec8cddf7b44c45b4880f6973bf796e6db8b46874df3f7f42630f011e69
https://minmod.isi.edu/resource/mineral_site2fdac7aaef04c50bcf8fa77556309ca8da6ef70551987ef67d369e9bb989ca64,https://minmod.isi.edu/resource/mineral_site2fdac7aaef04c50bcf8fa77556309ca8da6ef70551987ef67d369e9bb989ca64
https://minmod.isi.edu/resource/mineral_site36442beabfd66981d7a493942917adffb86c3f3b1c9af82677fc46035518d162,https://minmod.isi.edu/resource/mineral_site36442beabfd66981d7a493942917adffb86c3f3b1c9af82677fc46035518d162
https://minmod.isi.edu/resource/mineral_sitefdafbd84b5b594b3cdf03f78eb85f7dfa8c0dcdd0191e8acdf56d139fee619bb,https://minmod.isi.edu/resource/mineral_site36442beabfd66981d7a493942917adffb86c3f3b1c9af82677fc46035518d162
https://minmod.isi.edu/resource/mineral_site7eafadaff40364fdc3f5b569826ef6cbf1f50004d1807d15d90309648e4e9ddc,https://minmod.isi.edu/resource/mineral_site7eafadaff40364fdc3f5b569826ef6cbf1f50004d1807d15d90309648e4e9ddc
https://minmod.isi.edu/resource/mineral_site8848828a61f83b36b63a18f0f82b32bef528fe02a749d128dafd4fce33793111,https://minmod.isi.edu/resource/mineral_site7eafadaff40364fdc3f5b569826ef6cbf1f50004d1807d15d90309648e4e9ddc
https://minmod.isi.edu/resource/mineral_sitebbe258ee46eb6c742ca8ead9fd138559698363c48eac3534f648cb05283e00b7,https://minmod.isi.edu/resource/mineral_sitebbe258ee46eb6c742ca8ead9fd138559698363c48eac3534f648cb05283e00b7
https://minmod.isi.edu/resource/mineral_site323eee20359300c2c9fe2c74bb325d3266b4d18b120ce11e6600b91cd66263f1,https://minmod.isi.edu/resource/mineral_site323eee20359300c2c9fe2c74bb325d3266b4d18b120ce11e6600b91cd66263f1
https://minmod.isi.edu/resource/mineral_sitef9a0847627166b6826011b63adade38dc597731a1e0226be03e44f6b29eed496,https://minmod.isi.edu/resource/mineral_sitef9a0847627166b6826011b63adade38dc597731a1e0226be03e44f6b29eed496
https://minmod.isi.edu/resource/mineral_site4c55a61ee70c5885978b6d1ee2829fcfa90a54ea06ae63dedf6e2eb9b8c7e8b7,https://minmod.isi.edu/resource/mineral_site4c55a61ee70c5885978b6d1ee2829fcfa90a54ea06ae63dedf6e2eb9b8c7e8b7
https://minmod.isi.edu/resource/mineral_site33329b573bf4fe2db7f4429fc9dc195e90c58fa2f2b5f8bc1927a3ecbaa15d03,https://minmod.isi.edu/resource/mineral_site33329b573bf4fe2db7f4429fc9dc195e90c58fa2f2b5f8bc1927a3ecbaa15d03
https://minmod.isi.edu/resource/mineral_sitecd1c05fe36d413e4d5e55adac8acca9d58fe56d921b8a91db3c7ded80624b3bf,https://minmod.isi.edu/resource/mineral_site33329b573bf4fe2db7f4429fc9dc195e90c58fa2f2b5f8bc1927a3ecbaa15d03
https://minmod.isi.edu/resource/mineral_site52300f0b1996009191dcdd8f24bd78d371d764e622a13c1d751fc755b286bc2d,https://minmod.isi.edu/resource/mineral_site52300f0b1996009191dcdd8f24bd78d371d764e622a13c1d751fc755b286bc2d
https://minmod.isi.edu/resource/mineral_site64a70c2f4cec3541567eab40aa32de76817db1f9f09b477f5774bcb7513bae1e,https://minmod.isi.edu/resource/mineral_site64a70c2f4cec3541567eab40aa32de76817db1f9f09b477f5774bcb7513bae1e
https://minmod.isi.edu/resource/mineral_site88ac1aca5add6cf15052b19659c0480af8657c74697fb12f384e3e78bc44088a,https://minmod.isi.edu/resource/mineral_site88ac1aca5add6cf15052b19659c0480af8657c74697fb12f384e3e78bc44088a
https://minmod.isi.edu/resource/mineral_site421ece0a0528b9d4f417e28aeab773ce188f890a060b94426b0503369264a337,https://minmod.isi.edu/resource/mineral_site421ece0a0528b9d4f417e28aeab773ce188f890a060b94426b0503369264a337
https://minmod.isi.edu/resource/mineral_siteb5660e0c2c279d12ea659b040c844fcda556c70b7b01ba6b8e8a89c890643de4,https://minmod.isi.edu/resource/mineral_siteb5660e0c2c279d12ea659b040c844fcda556c70b7b01ba6b8e8a89c890643de4
https://minmod.isi.edu/resource/mineral_sitea5b453dc0a163c0c3bbd462eaeb6f8bbbe9580429c98aff16aecda29bd0a5812,https://minmod.isi.edu/resource/mineral_sitea5b453dc0a163c0c3bbd462eaeb6f8bbbe9580429c98aff16aecda29bd0a5812
https://minmod.isi.edu/resource/mineral_site77d5a7eb265e1fac78b17b92af3b5815b750d76fa134a9eac043612973840e8c,https://minmod.isi.edu/resource/mineral_site77d5a7eb265e1fac78b17b92af3b5815b750d76fa134a9eac043612973840e8c
https://minmod.isi.edu/resource/mineral_site8641dc4c8e2740ba20aba8355b2e29c924e67d92884ebae8a1c6248d7d9aadae,https://minmod.isi.edu/resource/mineral_site77d5a7eb265e1fac78b17b92af3b5815b750d76fa134a9eac043612973840e8c
https://minmod.isi.edu/resource/mineral_site30124cc6c8224a7a4c100c7cb4d0527e17bc6ecf2bf8960db69a9ae19e218c78,https://minmod.isi.edu/resource/mineral_site30124cc6c8224a7a4c100c7cb4d0527e17bc6ecf2bf8960db69a9ae19e218c78
https://minmod.isi.edu/resource/mineral_site055f9555dd4f09ed32797e65a05180942066f978e9207f962e30eef011fe6aa2,https://minmod.isi.edu/resource/mineral_site055f9555dd4f09ed32797e65a05180942066f978e9207f962e30eef011fe6aa2
https://minmod.isi.edu/resource/mineral_site88523086c21d64ce1f89ed18afce3a0967b3ba1f68c8cdb1116415cd33b964a5,https://minmod.isi.edu/resource/mineral_site88523086c21d64ce1f89ed18afce3a0967b3ba1f68c8cdb1116415cd33b964a5
https://minmod.isi.edu/resource/mineral_sitef24a562d445018cfb31ebe25527fb16c4e9832571d157802044df0929937fc15,https://minmod.isi.edu/resource/mineral_sitef24a562d445018cfb31ebe25527fb16c4e9832571d157802044df0929937fc15
https://minmod.isi.edu/resource/mineral_site3dd899d462d81fb3d43241ae8d4d382faf4bd7f6ec5e405757add658782619c5,https://minmod.isi.edu/resource/mineral_site3dd899d462d81fb3d43241ae8d4d382faf4bd7f6ec5e405757add658782619c5
https://minmod.isi.edu/resource/mineral_sitea6f00bfb27d05ba05e664d5f6cd24d730325864ab138a2f70d3ac896833efded,https://minmod.isi.edu/resource/mineral_site3dd899d462d81fb3d43241ae8d4d382faf4bd7f6ec5e405757add658782619c5
https://minmod.isi.edu/resource/mineral_siteb850f23bfe9109918fadecbcf16f6ae05b06b3dba818beb66a03826194b35afe,https://minmod.isi.edu/resource/mineral_siteb850f23bfe9109918fadecbcf16f6ae05b06b3dba818beb66a03826194b35afe
https://minmod.isi.edu/resource/mineral_site3ce6e32c79ff594d67daa84a7e0e3e3f6a50d463d9bd6c1f4e70c4020b723bfa,https://minmod.isi.edu/resource/mineral_site3ce6e32c79ff594d67daa84a7e0e3e3f6a50d463d9bd6c1f4e70c4020b723bfa
https://minmod.isi.edu/resource/mineral_site1efaf811be6795fea54789531a2d9a01d03d718e723fb1e018254ec221b3ced5,https://minmod.isi.edu/resource/mineral_site1efaf811be6795fea54789531a2d9a01d03d718e723fb1e018254ec221b3ced5
https://minmod.isi.edu/resource/mineral_site4ee569b487c8c4f8278436a555686a6e5dac870c78aac357dd1e35bd56568f07,https://minmod.isi.edu/resource/mineral_site4ee569b487c8c4f8278436a555686a6e5dac870c78aac357dd1e35bd56568f07
https://minmod.isi.edu/resource/mineral_site98e9b14fea570454dedbd2554799e91c9f5e2c45a914ca306561dd344a439473,https://minmod.isi.edu/resource/mineral_site4ee569b487c8c4f8278436a555686a6e5dac870c78aac357dd1e35bd56568f07
https://minmod.isi.edu/resource/mineral_site571df690ce52ab5dab80ee213f66e7bdfed1ce78e96d58c5ba14222859802dcc,https://minmod.isi.edu/resource/mineral_site571df690ce52ab5dab80ee213f66e7bdfed1ce78e96d58c5ba14222859802dcc
https://minmod.isi.edu/resource/mineral_sitec460ddf34d48ebfe5f9c369ce919fc8b06d45af9d5774e2a68710b53b090defd,https://minmod.isi.edu/resource/mineral_sitec460ddf34d48ebfe5f9c369ce919fc8b06d45af9d5774e2a68710b53b090defd
https://minmod.isi.edu/resource/mineral_sitee32cf7957ade061a4b97496412ca3d5bbb486edad95ba9142d0c3e4fd277569e,https://minmod.isi.edu/resource/mineral_sitee32cf7957ade061a4b97496412ca3d5bbb486edad95ba9142d0c3e4fd277569e
https://minmod.isi.edu/resource/mineral_site18095b218b30739c6c31fca6ddd63598f43ebc59a223e0f092422b9a338709e9,https://minmod.isi.edu/resource/mineral_site18095b218b30739c6c31fca6ddd63598f43ebc59a223e0f092422b9a338709e9
https://minmod.isi.edu/resource/mineral_site378abe2d8a2d47c68503324bf7d5d941e3467d0194aaaec5fe3c8dc75c660f20,https://minmod.isi.edu/resource/mineral_site378abe2d8a2d47c68503324bf7d5d941e3467d0194aaaec5fe3c8dc75c660f20
https://minmod.isi.edu/resource/mineral_site60fd7f0f0fce1b9fa4c63662c5673d3a0022e664c33c37abd39296c0f5818cbe,https://minmod.isi.edu/resource/mineral_site60fd7f0f0fce1b9fa4c63662c5673d3a0022e664c33c37abd39296c0f5818cbe
https://minmod.isi.edu/resource/mineral_site7ed9848368042606cab7fa009ff5239def66f7cb433831db400668bcb5590781,https://minmod.isi.edu/resource/mineral_site7ed9848368042606cab7fa009ff5239def66f7cb433831db400668bcb5590781
https://minmod.isi.edu/resource/mineral_sitee4d262d91e675417fb2b8b0f1105b445f58a5c83763c82f486470bed87467624,https://minmod.isi.edu/resource/mineral_sitee4d262d91e675417fb2b8b0f1105b445f58a5c83763c82f486470bed87467624
https://minmod.isi.edu/resource/mineral_site9894dcb9d9b25fc2da80288daedfb4f84a9d49e4bb46079c565c9fc4b856ea4a,https://minmod.isi.edu/resource/mineral_site9894dcb9d9b25fc2da80288daedfb4f84a9d49e4bb46079c565c9fc4b856ea4a
https://minmod.isi.edu/resource/mineral_site31891da6674823e817033113240367936c32afc5d6c2d0a4eea7b5fba54cbbdd,https://minmod.isi.edu/resource/mineral_site31891da6674823e817033113240367936c32afc5d6c2d0a4eea7b5fba54cbbdd
https://minmod.isi.edu/resource/mineral_site22882f6c771580303b6b2c638e6518c85abe0cdf6afd6bf525d1e360299d4d1d,https://minmod.isi.edu/resource/mineral_site22882f6c771580303b6b2c638e6518c85abe0cdf6afd6bf525d1e360299d4d1d
https://minmod.isi.edu/resource/mineral_site146f9709e4663c2f04e672d2a11049615fa17a5c47217d1ad6f1630079338e83,https://minmod.isi.edu/resource/mineral_site146f9709e4663c2f04e672d2a11049615fa17a5c47217d1ad6f1630079338e83
https://minmod.isi.edu/resource/mineral_sitecdf8a249094dfb14c93ac6dc9b8b221fb4440e6ead5b63f7d951c3b5a6fd77c2,https://minmod.isi.edu/resource/mineral_sitecdf8a249094dfb14c93ac6dc9b8b221fb4440e6ead5b63f7d951c3b5a6fd77c2
https://minmod.isi.edu/resource/mineral_site9f4fed060b7b8e837fb1d86184b5dd81d99f108c2a6a6e33e53985afc465618e,https://minmod.isi.edu/resource/mineral_sitecdf8a249094dfb14c93ac6dc9b8b221fb4440e6ead5b63f7d951c3b5a6fd77c2
https://minmod.isi.edu/resource/mineral_site5859a500204e08412f91a5f54810011073c870ea2606ff4eb9ab7484704694f0,https://minmod.isi.edu/resource/mineral_site5859a500204e08412f91a5f54810011073c870ea2606ff4eb9ab7484704694f0
https://minmod.isi.edu/resource/mineral_site4b017d753f4fe414d59ff93901f1381c0a0bca1e0c6fd9cb636154c71405d534,https://minmod.isi.edu/resource/mineral_site5859a500204e08412f91a5f54810011073c870ea2606ff4eb9ab7484704694f0
https://minmod.isi.edu/resource/mineral_sitef5c18d05291d94561aca87ae087e74ca7818d661a0cd6e2ef6150ffdd8ae3c9a,https://minmod.isi.edu/resource/mineral_site5859a500204e08412f91a5f54810011073c870ea2606ff4eb9ab7484704694f0
https://minmod.isi.edu/resource/mineral_sitecea44b8d1d31767b17f8a16f53e3210dc0283a01bdeef4d04eb8787c629a45ba,https://minmod.isi.edu/resource/mineral_sitecea44b8d1d31767b17f8a16f53e3210dc0283a01bdeef4d04eb8787c629a45ba
https://minmod.isi.edu/resource/mineral_site4adb58341986f72b91ca7bc870ee81b0c24fa099b874efa91eb09e2802bb9f9b,https://minmod.isi.edu/resource/mineral_site4adb58341986f72b91ca7bc870ee81b0c24fa099b874efa91eb09e2802bb9f9b
https://minmod.isi.edu/resource/mineral_site5268c7072aae900b170b94c86d28da0ffec4ed7c6a00586b555980148618997d,https://minmod.isi.edu/resource/mineral_site5268c7072aae900b170b94c86d28da0ffec4ed7c6a00586b555980148618997d
https://minmod.isi.edu/resource/mineral_site4c67b60fe3d95b313d7c6f21d81b5c13f51643da30ec503aa1f2e7a0e15b08ef,https://minmod.isi.edu/resource/mineral_site4c67b60fe3d95b313d7c6f21d81b5c13f51643da30ec503aa1f2e7a0e15b08ef
https://minmod.isi.edu/resource/mineral_sitea377a3dc065f5168a4d7e2c8d419b9c2c230086636de13875264b486e2ca7e10,https://minmod.isi.edu/resource/mineral_sitea377a3dc065f5168a4d7e2c8d419b9c2c230086636de13875264b486e2ca7e10
https://minmod.isi.edu/resource/mineral_site6bf19ed115e328f5c5e55c6f62b6631efec13d738820c81c505b2ac0a36e7135,https://minmod.isi.edu/resource/mineral_sitea377a3dc065f5168a4d7e2c8d419b9c2c230086636de13875264b486e2ca7e10
https://minmod.isi.edu/resource/mineral_sitec0d2d7f1c4917581d5542a6183db649282e0e5849e13890b0706983d75f51f8c,https://minmod.isi.edu/resource/mineral_sitec0d2d7f1c4917581d5542a6183db649282e0e5849e13890b0706983d75f51f8c
https://minmod.isi.edu/resource/mineral_site54beb3c7d79566e1649c20b617408d990823021b2e96f75f6a169dd85bf95ae7,https://minmod.isi.edu/resource/mineral_site54beb3c7d79566e1649c20b617408d990823021b2e96f75f6a169dd85bf95ae7
https://minmod.isi.edu/resource/mineral_sitee95158d029040d72ecd38910fa5dcee6c593f707efc60cf95a135d7d28b8b99a,https://minmod.isi.edu/resource/mineral_sitee95158d029040d72ecd38910fa5dcee6c593f707efc60cf95a135d7d28b8b99a
https://minmod.isi.edu/resource/mineral_site07fce8ab596eb66ca97581e44802e65575bb5887d394bc227e616195dc2890e0,https://minmod.isi.edu/resource/mineral_sitee95158d029040d72ecd38910fa5dcee6c593f707efc60cf95a135d7d28b8b99a
https://minmod.isi.edu/resource/mineral_sitef161c6c3d124c6dbd222a24eaae6d571ad452d19a3a43e6895dfee2dac6180b6,https://minmod.isi.edu/resource/mineral_sitef161c6c3d124c6dbd222a24eaae6d571ad452d19a3a43e6895dfee2dac6180b6
https://minmod.isi.edu/resource/mineral_site085dc1c707eeb139f2514b907b84aef34e3927ef394cc159ca4dbc5c51d07c2b,https://minmod.isi.edu/resource/mineral_sitef161c6c3d124c6dbd222a24eaae6d571ad452d19a3a43e6895dfee2dac6180b6
https://minmod.isi.edu/resource/mineral_site95161ed59cb7964cb84b8aadc85881372e1bcecc3d392cb85dd144f61605823d,https://minmod.isi.edu/resource/mineral_site95161ed59cb7964cb84b8aadc85881372e1bcecc3d392cb85dd144f61605823d
https://minmod.isi.edu/resource/site__10-4095-295581__123__bolsa-negra,https://minmod.isi.edu/resource/site__10-4095-295581__123__bolsa-negra
https://minmod.isi.edu/resource/mineral_site214ae10f0b0149e463c9ddde31ba7e9dda22842f1f895867a3500e2794acbe20,https://minmod.isi.edu/resource/site__10-4095-295581__123__bolsa-negra
https://minmod.isi.edu/resource/mineral_site8a730a8beffb4235acf2ebf73a456537a9d833b338a6bf1571b6abb5b569e4a1,https://minmod.isi.edu/resource/site__10-4095-295581__123__bolsa-negra
https://minmod.isi.edu/resource/mineral_sitec812f3721b8cccabae01f6b2b6bf91939629d555500d34f311ed036340fca16a,https://minmod.isi.edu/resource/mineral_sitec812f3721b8cccabae01f6b2b6bf91939629d555500d34f311ed036340fca16a
https://minmod.isi.edu/resource/mineral_sitea7e9c8c8ba8ec6e2e222f92bd3596281d5501ee098c8528886972f3c47aa8bb2,https://minmod.isi.edu/resource/mineral_sitea7e9c8c8ba8ec6e2e222f92bd3596281d5501ee098c8528886972f3c47aa8bb2
https://minmod.isi.edu/resource/mineral_sitec08103312631146b5e2e2244d1cdbbb5253f9356288720567f1c55a1c06be203,https://minmod.isi.edu/resource/mineral_sitec08103312631146b5e2e2244d1cdbbb5253f9356288720567f1c55a1c06be203
https://minmod.isi.edu/resource/mineral_site7e97ec1eb76d89935d4c8b0e2846a857933ac823b9d64cd14c868838b36099c1,https://minmod.isi.edu/resource/mineral_site7e97ec1eb76d89935d4c8b0e2846a857933ac823b9d64cd14c868838b36099c1
https://minmod.isi.edu/resource/mineral_siteba06a880108beac324641a51b38c80187d960673454ff28c27750b5c4e74d563,https://minmod.isi.edu/resource/mineral_siteba06a880108beac324641a51b38c80187d960673454ff28c27750b5c4e74d563
https://minmod.isi.edu/resource/mineral_site0fe6b75ad76560a15fc7fa681844b53cf39a6bcf086a208bf80d9ee6120effa6,https://minmod.isi.edu/resource/mineral_siteba06a880108beac324641a51b38c80187d960673454ff28c27750b5c4e74d563
https://minmod.isi.edu/resource/mineral_site406ac12d273f49b3d091e7711b31d8401f82603c22005d8965e38c3a10034234,https://minmod.isi.edu/resource/mineral_site406ac12d273f49b3d091e7711b31d8401f82603c22005d8965e38c3a10034234
https://minmod.isi.edu/resource/mineral_site9c970c0a05a0bf44b47db25d2fd8306f8702f104dd0d89161344dd3f510f4cff,https://minmod.isi.edu/resource/mineral_site9c970c0a05a0bf44b47db25d2fd8306f8702f104dd0d89161344dd3f510f4cff
https://minmod.isi.edu/resource/mineral_sitec55cd36c477bfa299b315d5699d264633e5aa83a048afab1bbac3067860e1270,https://minmod.isi.edu/resource/mineral_sitec55cd36c477bfa299b315d5699d264633e5aa83a048afab1bbac3067860e1270
https://minmod.isi.edu/resource/mineral_siteff64374be42098454b46e356824e107b725991f4c2446d3568b51a80d7c09055,https://minmod.isi.edu/resource/mineral_siteff64374be42098454b46e356824e107b725991f4c2446d3568b51a80d7c09055
https://minmod.isi.edu/resource/mineral_site40fad2740d4c0b6f6d4f408ec5aabc6570d81aaa22f80eadcf364d586078c4de,https://minmod.isi.edu/resource/mineral_siteff64374be42098454b46e356824e107b725991f4c2446d3568b51a80d7c09055
https://minmod.isi.edu/resource/mineral_sitee98a2215b3e4979ecd41632a2a9b8d2393eb0e211a1ee1b608d1384883a06494,https://minmod.isi.edu/resource/mineral_sitee98a2215b3e4979ecd41632a2a9b8d2393eb0e211a1ee1b608d1384883a06494
https://minmod.isi.edu/resource/mineral_siteba0cf3686ff78aa26a347c9f34cf9adbfdfb62abf508c153c996477be3f473e0,https://minmod.isi.edu/resource/mineral_sitee98a2215b3e4979ecd41632a2a9b8d2393eb0e211a1ee1b608d1384883a06494
https://minmod.isi.edu/resource/mineral_site65c5b9f89ad303119196be0e85a44af164d3e9e474830d7a5af27acaaafb7c7d,https://minmod.isi.edu/resource/mineral_site65c5b9f89ad303119196be0e85a44af164d3e9e474830d7a5af27acaaafb7c7d
https://minmod.isi.edu/resource/mineral_site92e4dba0a728bf7375803c93773404a861812497b0ad940c0cc99bdf5120aff3,https://minmod.isi.edu/resource/mineral_site65c5b9f89ad303119196be0e85a44af164d3e9e474830d7a5af27acaaafb7c7d
https://minmod.isi.edu/resource/mineral_site8d920f6b35631be4fbcb7a50306cfab87f99f539d40f552cdecf44e7a2a43049,https://minmod.isi.edu/resource/mineral_site65c5b9f89ad303119196be0e85a44af164d3e9e474830d7a5af27acaaafb7c7d
https://minmod.isi.edu/resource/mineral_site4cf7afbf8c56133e755f145b6cc06792877377c0c32e68bc3f5722e1a61252da,https://minmod.isi.edu/resource/mineral_site4cf7afbf8c56133e755f145b6cc06792877377c0c32e68bc3f5722e1a61252da
https://minmod.isi.edu/resource/mineral_siteb225fd07ba7aab0ee52849d9422cd2d5e5d5cdb1b4dd0d707891968431da900d,https://minmod.isi.edu/resource/mineral_siteb225fd07ba7aab0ee52849d9422cd2d5e5d5cdb1b4dd0d707891968431da900d
https://minmod.isi.edu/resource/mineral_site2c58c7dc70886d52214cf149b6231a21f274cf6ba0afb0571c006aacbafebc8d,https://minmod.isi.edu/resource/mineral_site2c58c7dc70886d52214cf149b6231a21f274cf6ba0afb0571c006aacbafebc8d
https://minmod.isi.edu/resource/mineral_site907c46498f6825b432c01aedd2d95134806c45b1cef0058a2a5444617859024f,https://minmod.isi.edu/resource/mineral_site907c46498f6825b432c01aedd2d95134806c45b1cef0058a2a5444617859024f
https://minmod.isi.edu/resource/mineral_site1cd056adfeccbe45a130f415086c4dcf5c0354760fea53960355ce1bb32688ee,https://minmod.isi.edu/resource/mineral_site1cd056adfeccbe45a130f415086c4dcf5c0354760fea53960355ce1bb32688ee
https://minmod.isi.edu/resource/mineral_site11ad23aa23c3b661aa51df2cc05221ee2be5f50e546026028fce7e0432cf33d6,https://minmod.isi.edu/resource/mineral_site11ad23aa23c3b661aa51df2cc05221ee2be5f50e546026028fce7e0432cf33d6
https://minmod.isi.edu/resource/mineral_site1f0d7eee8c1669f274783b3ea619e7470b2cd907366e1fb2269f5cc5cd9c8e63,https://minmod.isi.edu/resource/mineral_site1f0d7eee8c1669f274783b3ea619e7470b2cd907366e1fb2269f5cc5cd9c8e63
https://minmod.isi.edu/resource/mineral_site924d75c1fa648fe5d294c02dd658ad688f361fd5131447e8caa1f8ec3036ae33,https://minmod.isi.edu/resource/mineral_site1f0d7eee8c1669f274783b3ea619e7470b2cd907366e1fb2269f5cc5cd9c8e63
https://minmod.isi.edu/resource/mineral_site013654c6b5bda1fa62dbb4158db657f77a1b7e42fb412fa72f85467fc383ab09,https://minmod.isi.edu/resource/mineral_site013654c6b5bda1fa62dbb4158db657f77a1b7e42fb412fa72f85467fc383ab09
https://minmod.isi.edu/resource/mineral_sitea7198f906f6783efd15143b3104d339c024b8afdd925df9b704a93190228b13c,https://minmod.isi.edu/resource/mineral_sitea7198f906f6783efd15143b3104d339c024b8afdd925df9b704a93190228b13c
https://minmod.isi.edu/resource/mineral_sitea67887d886f4dc581bb49545cba2178b3fd384b0bff6556dada27dbb763aff46,https://minmod.isi.edu/resource/mineral_sitea67887d886f4dc581bb49545cba2178b3fd384b0bff6556dada27dbb763aff46
https://minmod.isi.edu/resource/mineral_sited956597254ffa1e69839983123df97c2d69a7f781e66aef32094ed88e35c9aa7,https://minmod.isi.edu/resource/mineral_sited956597254ffa1e69839983123df97c2d69a7f781e66aef32094ed88e35c9aa7
https://minmod.isi.edu/resource/mineral_sitea7a0cd6817d0223bd742da154ca8c59f23522166f6be04260485a78d8fd379cb,https://minmod.isi.edu/resource/mineral_sited956597254ffa1e69839983123df97c2d69a7f781e66aef32094ed88e35c9aa7
https://minmod.isi.edu/resource/mineral_site1d96c379158cd2b520f907a87cb06bb61f6e79f6e7133aa7afa30134fc59f30c,https://minmod.isi.edu/resource/mineral_site1d96c379158cd2b520f907a87cb06bb61f6e79f6e7133aa7afa30134fc59f30c
https://minmod.isi.edu/resource/mineral_sitec41cdaa40bb9d06fe4c39a0caaeba1dde1a7468b3125a40b35afb978f5f20a55,https://minmod.isi.edu/resource/mineral_sitec41cdaa40bb9d06fe4c39a0caaeba1dde1a7468b3125a40b35afb978f5f20a55
https://minmod.isi.edu/resource/mineral_sited2cfc1f5a28e883423c018f34b9a8a89912eb1be685db71baafab243bae24415,https://minmod.isi.edu/resource/mineral_sitec41cdaa40bb9d06fe4c39a0caaeba1dde1a7468b3125a40b35afb978f5f20a55
